lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
33.792,21.8,0,eq,0.923467923123866,0.07653207687305326,3.080539217201154e-12
22.263,-11.178,0,eq,0.9110190871737309,0.08898091263065257,1.9561660472150997e-10
84.305,-3.856,1,ex,0.13746644074245334,0.8625335592575467,1.4004012539363206e-20
78.061,13.043,1,ex,0.1701300816944098,0.8298699183055902,1.3196064313759816e-19
-63.405,-9.942,2,co,0.48065827244575865,3.320652060607575e-09,0.5193417242335893
-32.298,2.406,0,eq,0.9477864059217658,9.33561684195954e-07,0.052212660516549984
-21.09,14.661,0,eq,0.998993158681086,3.3944139185808977e-06,0.0010034469049953988
57.815,-22.721,1,ex,0.20834502462221044,0.7916549753777895,2.0518813545362954e-16
-52.23,-24.35,2,co,0.47439129580828654,7.506459186478112e-08,0.5256086291271215
66.199,17.854,1,ex,0.22117276393987742,0.7788272360601225,9.775266737633398e-18
-25.973,-25.654,0,eq,0.9938807547194562,2.4934283882009685e-05,0.006094310996661663
31.93,8.194,0,eq,0.8671840478429159,0.13281595215123662,5.847565970350944e-12
-49.489,19.137,2,co,0.4863118921881006,5.635306380869951e-09,0.513688102176593
30.886,-6.844,0,eq,0.7415209412578937,0.25847905873446547,7.640943342011455e-12
12.461,-24.213,0,eq,0.9632267592842073,0.0367732339220955,6.793697179377269e-09
-35.638,-19.81,0,eq,0.8550427317975288,2.233472700342246e-06,0.1449550347297709
46.724,9.307,1,ex,0.4168590430054958,0.583140956994488,1.610511922233206e-14
-42.526,15.237,0,eq,0.5702412518617924,3.2326151126413076e-08,0.42975871581205655
9.083,-8.686,0,eq,0.9937302251041548,0.00626975286838284,2.2027462427200214e-08
16.817,11.516,0,eq,0.9936047537385545,0.006395244913815318,1.3476301576086011e-09
59.355,17.664,1,ex,0.2649263915357289,0.7350736084642709,1.2399777543897898e-16
16.322,21.113,0,eq,0.9971351996773243,0.002864798756187427,1.5664881851260736e-09
-35.277,22.923,0,eq,0.8734874739533854,1.113653471626594e-07,0.12651241468126742
31.469,-23.15,0,eq,0.5131427327529763,0.4868572672424102,4.613520145958164e-12
8.555,-11.568,0,eq,0.9930091150894513,0.006990858157028889,2.6753519756889962e-08
-76.606,1.817,2,co,0.48762993318865716,1.2344715648260293e-10,0.5123700666878958
12.892,-24.218,0,eq,0.9601431625947109,0.03985683158723693,5.8180522097066994e-09
15.857,10.643,0,eq,0.9943429493478243,0.005657048753898323,1.8982773478329015e-09
-37.552,11.462,0,eq,0.7775550781969804,1.475942517286496e-07,0.22244477420876788
-0.87,26.471,0,eq,0.9999304986909131,6.88004236839772e-05,7.008854030711532e-07
-3.103,20.524,0,eq,0.9999292593992511,6.916576976744257e-05,1.5748309813425693e-06
31.128,5.9,0,eq,0.8659283883095629,0.13407161168263684,7.800225633534189e-12
10.94,20.616,0,eq,0.9989588167949591,0.0010411726204888922,1.0584552054924364e-08
68.238,5.209,1,ex,0.1973871894782612,0.8026128105217387,4.640327452125771e-18
-83.657,-6.799,2,co,0.4891889659191309,6.171791631782896e-11,0.5108110340191512
69.891,9.146,1,ex,0.1951659088968485,0.8048340911031515,2.5447239935277497e-18
59.609,-24.658,1,ex,0.19969313204969705,0.8003068679503027,1.0731956791695239e-16
-24.698,22.962,0,eq,0.9963775818610967,9.350735386948891e-07,0.0036214830653644725
3.847,-19.368,0,eq,0.9950299644390683,0.004969890459160475,1.451017711796925e-07
-41.981,25.14,0,eq,0.5887157809386246,1.8123304202103253e-08,0.4112842009380713
3.461,17.247,0,eq,0.999687531452088,0.00031231605529795175,1.5249261401598755e-07
-10.968,-27.664,0,eq,0.9994533184765975,0.0005178797810816871,2.8801742320884484e-05
69.735,-18.432,1,ex,0.17047856377899606,0.8295214362210039,2.748168134070506e-18
46.901,-9.222,1,ex,0.29873645289711453,0.7012635471028738,1.1844620392038187e-14
-4.274,-13.427,0,eq,0.9993327236124491,0.0006647075449989875,2.5688425517866045e-06
-1.134,10.234,0,eq,0.9997843295423902,0.0002148740281610659,7.964294488475831e-07
-53.655,-27.378,2,co,0.47347589777233484,7.127597679413349e-08,0.5265240309516884
10.451,5.625,0,eq,0.9971434210035905,0.0028565659164116824,1.3079997727254504e-08
19.925,16.118,0,eq,0.9916512808340019,0.008348718723437057,4.425610042642029e-10
-32.219,20.879,0,eq,0.9500557306740806,2.499231951787514e-07,0.04994401940272426
76.556,-23.82,1,ex,0.1449608605155747,0.8550391394844253,2.3472843907404644e-19
26.086,24.397,0,eq,0.9849526850662498,0.015047314884970384,4.877978994767608e-11
-7.954,16.681,0,eq,0.9999549507727158,3.605765196131984e-05,8.991575322758063e-06
-1.319,13.999,0,eq,0.9998418412013491,0.00015731481240690285,8.439862439574255e-07
-25.617,-10.739,0,eq,0.9947381896740892,9.030854129701806e-06,0.005252779471781108
-27.537,19.78,0,eq,0.990006016960822,6.832214490749376e-07,0.009993299817729045
16.023,9.259,0,eq,0.9935317490501785,0.006468249153775362,1.7960460861213083e-09
-5.176,4.646,0,eq,0.999848240898582,0.00014835038659982838,3.408714818268233e-06
2.464,-16.925,0,eq,0.9968240350299361,0.0031757291964746373,2.3577358934461583e-07
12.989,-8.756,0,eq,0.9865796751055255,0.013420319394125274,5.5003492235448236e-09
-45.28,-15.656,0,eq,0.5080497640416298,1.5894686673803846e-07,0.49195007701150334
-12.359,-24.259,0,eq,0.9996444822866437,0.00030853946366345467,4.6978249692801594e-05
-22.773,-22.702,0,eq,0.9980239441071416,3.722038086540116e-05,0.0019388355119929774
20.818,20.969,0,eq,0.9930436380393929,0.006956361642056897,3.18550279949448e-10
57.083,5.232,1,ex,0.2515546089684846,0.7484453910315151,2.7484797295348654e-16
-68.406,-24.136,2,co,0.48130526318683464,3.613994797402594e-09,0.5186947331991705
2.978,14.854,0,eq,0.9996607233823991,0.00033909451858493803,1.8209901595971734e-07
-0.137,18.44,0,eq,0.9998567373438956,0.00014271421351253407,5.484425918654071e-07
-22.131,-28.149,0,eq,0.9983819685071439,6.261907908555766e-05,0.0015554124137704946
-30.104,-24.213,0,eq,0.9741405788523385,1.0015323746519373e-05,0.025849405823914963
-18.7,14.615,0,eq,0.9995692035256614,5.370496543476311e-06,0.00042542597779518407
57.742,3.955,1,ex,0.24468008798000077,0.755319912019999,2.1437704660901891e-16
-63.347,4.682,2,co,0.48255123382978593,1.1803400546418796e-09,0.517448764989874
-38.364,-22.668,0,eq,0.7322114289848008,1.403554166275405e-06,0.26778716746103287
26.319,-27.863,0,eq,0.6285123846895052,0.3714876152757417,3.47530692636794e-11
16.124,28.044,0,eq,0.998346866216257,0.0016531321338083744,1.6499345581755503e-09
-24.651,-21.146,0,eq,0.9961956186789427,2.317141777338487e-05,0.0037812099032838915
-19.503,20.321,0,eq,0.9994338245809798,3.0452886168213904e-06,0.0005631301304032798
-13.278,-22.533,0,eq,0.9997072189629089,0.00022778238482151092,6.499865226951781e-05
52.219,5.82,1,ex,0.2966597627364807,0.7033402372635175,1.7351405675758209e-15
62.33,-26.655,1,ex,0.18814769763463024,0.8118523023653696,4.0194894606429134e-17
65.895,-4.678,1,ex,0.19619628825237795,0.8038037117476221,1.0895942516014019e-17
-37.135,28.316,0,eq,0.79919395671164,4.8678425667154086e-08,0.20080599460993442
-64.711,-20.929,2,co,0.47979979048148175,5.712549529624785e-09,0.5202002038059688
12.452,-23.167,0,eq,0.9658950908453379,0.03410490234368261,6.810979467871109e-09
-14.181,-19.089,0,eq,0.9997620496655855,0.00014880335553752762,8.91469788769486e-05
-47.497,-21.639,2,co,0.48666946484809454,1.5437123252222018e-07,0.513330380780673
18.15,20.784,0,eq,0.9958075294762823,0.0041924697034505486,8.202673205667726e-10
-51.48,-23.339,2,co,0.475098727867336,8.048478407642922e-08,0.52490119164788
20.165,3.467,0,eq,0.9780388482649345,0.021961151317467537,4.1759798780237594e-10
38.581,6.309,0,eq,0.644610607434204,0.35538939256536717,4.2889323393720093e-13
3.822,12.975,0,eq,0.9995413962239136,0.00045846835725191253,1.354188344362464e-07
-30.134,11.615,0,eq,0.9750005117698487,7.430002599166906e-07,0.024998745229891515
-69.822,-19.907,2,co,0.4825517399351704,2.053201986141212e-09,0.5174482580116275
-4.356,-28.425,0,eq,0.9980287132038381,0.0019685493330312566,2.7374631305872415e-06
37.087,10.55,0,eq,0.7512332159442702,0.24876678405490277,8.27113479358582e-13
-21.545,-3.144,0,eq,0.9987769077863178,1.1344031256033813e-05,0.0012117481824261696
-44.982,-18.441,0,eq,0.5114533448802482,2.069207288284486e-07,0.488546448199023
-26.397,-29.681,0,eq,0.9928417970025393,3.079318798636605e-05,0.007127409809474412
-42.714,12.578,0,eq,0.5644579748046054,3.7406353031733687e-08,0.43554198778904163
-10.351,26.336,0,eq,0.9999678581802768,1.1267038091273456e-05,2.0874781631850377e-05
-15.547,-8.838,0,eq,0.9998032699343984,5.4130757572099106e-05,0.00014259930802960145
-19.031,-24.548,0,eq,0.9994025115955548,8.73155992866588e-05,0.0005101728051585752
10.889,-9.217,0,eq,0.9907490072443322,0.00925098114171478,1.1613953001852713e-08
4.515,-28.245,0,eq,0.9891729955302427,0.010826887706438078,1.1676331910893105e-07
-17.231,-20.685,0,eq,0.9996408434981485,9.304622552620626e-05,0.0002661102763252864
19.818,3.599,0,eq,0.9796432346655595,0.02035676486197558,4.724647975051963e-10
4.092,-1.981,0,eq,0.9985482591232533,0.0014516133891891519,1.2748755758737816e-07
-47.859,0.303,2,co,0.48925406983486264,2.983335306434177e-08,0.5107459003317844
-13.696,-19.663,0,eq,0.9997545961497935,0.00017036089514777217,7.504295505873287e-05
-30.178,-28.948,0,eq,0.9733002397877711,1.3916283332114701e-05,0.026685843928896606
16.017,0.735,0,eq,0.9879402710225538,0.012059727140606014,1.8368401452089646e-09
-27.537,0.073,0,eq,0.9897662255869447,2.8461891629508087e-06,0.010230928223892408
-23.903,2.494,0,eq,0.9971984006376098,4.799056171303071e-06,0.00279680030621894
0.243,3.213,0,eq,0.999529945807138,0.0004695590039994604,4.951888625329745e-07
-29.164,12.659,0,eq,0.982154199329666,8.338662643009309e-07,0.01784496680406978
-37.622,-6.123,0,eq,0.7712328205761506,5.142715573583847e-07,0.22876666515229194
-38.678,-26.204,0,eq,0.7161647983757259,1.6707284800165791e-06,0.2838335308957941
12.284,22.389,0,eq,0.9988131246488376,0.00118686881242647,6.5387359905089165e-09
2.629,28.511,0,eq,0.9998834662242049,0.00011633362992783834,2.0014586724632975e-07
29.732,26.245,0,eq,0.9734890542082775,0.026510945778437253,1.328526012717393e-11
4.753,-2.345,0,eq,0.9983045139975691,0.0016953851110261158,1.0089140469627511e-07
0.38,-12.133,0,eq,0.9985097567684565,0.0014897544100007393,4.888215427042384e-07
-71.636,-1.212,2,co,0.4854839219436724,3.8555848074022383e-10,0.5145160776707691
-6.94,13.675,0,eq,0.9999391424032547,5.456723217762013e-05,6.290364567617865e-06
-7.416,-2.042,0,eq,0.9998350947957979,0.00015721667917701317,7.688525025081289e-06
-34.602,19.708,0,eq,0.8951949661737885,1.6346089488498002e-07,0.10480487036531663
24.463,6.111,0,eq,0.9590263399381064,0.04097365997244653,8.944709706363185e-11
58.577,23.197,1,ex,0.29188826538906376,0.708111734610936,1.7382739485509163e-16
-67.961,-2.758,2,co,0.4837559209708782,8.521014772558015e-10,0.5162440781770203
0.264,14.477,0,eq,0.9997933045213316,0.0002062160944230336,4.793842452503178e-07
55.413,-29.481,1,ex,0.21056056113811084,0.7894394388618887,4.913989287648741e-16
56.688,2.148,1,ex,0.24777743030604657,0.752222569693953,3.152090941797927e-16
68.72,7.241,1,ex,0.19764695407744887,0.8023530459225511,3.893326301765714e-18
-32.523,18.906,0,eq,0.9447572607344473,2.706041683863167e-07,0.05524246866138423
28.982,19.686,0,eq,0.9633039194723813,0.036696080510110925,1.750773688385617e-11
-13.373,-10.385,0,eq,0.9998423206348429,9.199138518352832e-05,6.568797997354854e-05
37.252,-3.498,0,eq,0.562258263394848,0.43774173660453236,6.197548737541439e-13
50.871,3.096,1,ex,0.3015718168569576,0.6984281831430394,2.8498781878218347e-15
-35.462,-29.141,0,eq,0.8602925581784224,4.567812597255105e-06,0.13970287400898027
-7.942,-9.595,0,eq,0.9997435635529789,0.00024701539240363314,9.421054617512576e-06
-46.463,6.656,0,eq,0.5000397888268688,2.5088289136638897e-08,0.49996018608484205
-42.115,8.626,0,eq,0.5812266232980177,5.731238147200773e-08,0.4187733193896008
41.055,7.102,0,eq,0.5665179959942885,0.4334820040055528,1.5865385511853778e-13
31.88,-17.859,0,eq,0.5641023378682937,0.43589766212740866,4.297724422750613e-12
65.079,17.941,1,ex,0.2270355609383126,0.7729644390616873,1.474714033778802e-17
-78.793,-15.631,2,co,0.48680137228898446,2.8588349978423746e-10,0.513198627425132
1.496,10.555,0,eq,0.9996506740642933,0.0003490142197860682,3.117159205945259e-07
64.245,-16.417,1,ex,0.19088228371454793,0.809117716285452,1.9950556656320224e-17
5.721,12.482,0,eq,0.9993127787939614,0.0006871522171164621,6.898892213610039e-08
-6.186,3.177,0,eq,0.9998591183529331,0.0001359781002436594,4.903546823200129e-06
-59.176,27.676,2,co,0.48360834103182937,4.957799957383099e-10,0.5163916584723905
75.354,-16.249,1,ex,0.15448846226226381,0.8455115377377362,3.60051530592528e-19
-36.38,16.54,0,eq,0.8304279513485783,1.362959700383486e-07,0.16957191235545171
-40.0,14.883,0,eq,0.6632366266249105,6.203102445228348e-08,0.3367633113440651
78.924,2.725,1,ex,0.15869659024283353,0.8413034097571664,9.743525600328308e-20
-38.303,8.243,0,eq,0.7413486450169385,1.540769381106147e-07,0.2586512009061233
-32.272,-16.946,0,eq,0.947075451785913,3.806505374050489e-06,0.052920741708712804
7.27,27.712,0,eq,0.9996972040140816,0.0003027576275342108,3.8358384228884914e-08
53.465,-4.859,1,ex,0.2545058782367483,0.7454941217632507,1.0207224608781535e-15
20.552,29.447,0,eq,0.9964625376105346,0.0035374620472016934,3.422637112363183e-10
22.269,16.71,0,eq,0.987402633116699,0.012597366690886805,1.92414206635163e-10
-26.384,-18.939,0,eq,0.9930052877378034,1.4134636227074126e-05,0.006980577625969457
-46.174,20.157,0,eq,0.5051995876428984,1.013005287160902e-08,0.49480040222704874
47.823,-22.367,1,ex,0.25565936908790465,0.7443406309120875,7.862805922181108e-15
26.078,-9.338,0,eq,0.8510004259953454,0.14899957395703026,4.762437007171524e-11
-36.483,27.204,0,eq,0.8274722149520222,6.173577031932914e-08,0.1725277233122076
39.878,-3.091,1,ex,0.48137705613810305,0.5186229438616847,2.1230581897924095e-13
-17.259,13.088,0,eq,0.9997379353696655,7.898911976449775e-06,0.0002541657183580798
-20.658,-24.595,0,eq,0.9990228398631575,6.411430225895924e-05,0.0009130458345835695
50.353,12.275,1,ex,0.35963844172117687,0.6403615582788192,3.891238519011106e-15
52.85,-22.143,1,ex,0.22961096247980925,0.7703890375201896,1.2449524598573126e-15
66.831,29.975,1,ex,0.23843730042298905,0.7615626995770111,7.94688829377064e-18
-21.199,-22.238,0,eq,0.9988477946806891,4.8667500567250824e-05,0.0011035378187437116
-15.467,6.278,0,eq,0.9998466785515435,1.8258667078059966e-05,0.00013506278137829887
-64.935,-7.289,2,co,0.48178079021073794,2.066915760956245e-09,0.5182192077223463
-20.294,9.02,0,eq,0.9992340186745046,5.950471780203749e-06,0.0007600308537152712
-4.532,27.06,0,eq,0.9999648189936906,3.2588225174669526e-05,2.5927811347148987e-06
35.223,9.28,0,eq,0.7940448304822619,0.2059551695160529,1.685150124773863e-12
23.013,26.606,0,eq,0.9929514624258133,0.007048537429941114,1.4424546473330098e-10
5.876,-13.259,0,eq,0.995294247271075,0.004705683177537996,6.955138696619607e-08
-41.209,-25.166,0,eq,0.6046122013244034,8.105444768752911e-07,0.3953869881311197
0.015,24.608,0,eq,0.999905967776653,9.351934058131995e-05,5.128827656896417e-07
15.59,22.376,0,eq,0.997737213649405,0.002262784326751598,2.0238432438455208e-09
-18.654,11.631,0,eq,0.999572994328658,6.729694023536901e-06,0.00042027597731832464
-13.156,13.847,0,eq,0.9999253818017918,1.63667361116011e-05,5.825146209668322e-05
21.033,-23.249,0,eq,0.846918967477884,0.15308103222954583,2.925701612192911e-10
-26.198,27.317,0,eq,0.9938411721032241,5.122847224223742e-07,0.006158315612053435
-21.017,5.745,0,eq,0.9990036525464325,6.576273273035389e-06,0.0009897711802945768
26.396,14.118,0,eq,0.9665367896495182,0.03346321030603916,4.444262116883869e-11
77.969,-14.218,1,ex,0.14815443905061737,0.8518455609493826,1.3966179494388977e-19
-7.781,-9.564,0,eq,0.9997368757388021,0.00025422983149601714,8.894429701870967e-06
-12.863,-23.045,0,eq,0.9996877341841235,0.00025616352483348706,5.610229104310928e-05
-4.672,16.756,0,eq,0.999929848084424,6.737253588711408e-05,2.7793796890085846e-06
-68.53,-15.574,2,co,0.48247243608056106,1.9153394436676867e-09,0.5175275620040994
39.009,18.671,0,eq,0.7859714613951382,0.2140285386044339,4.279265619411629e-13
-76.366,27.337,2,co,0.4896448594531995,2.0881501827474643e-11,0.510355140525919
-10.209,13.018,0,eq,0.9999491402381823,3.056912929780874e-05,2.0290632520015806e-05
-29.005,-18.712,0,eq,0.982440554090138,8.350519913977567e-06,0.01755109538994802
16.417,-13.056,0,eq,0.9648948318302745,0.03510516654120837,1.6285172167644678e-09
-33.479,-23.986,0,eq,0.9217464697202118,4.9076870535683786e-06,0.07824862259273474
-9.77,17.185,0,eq,0.9999582518276187,2.453534595166321e-05,1.721282642955458e-05
45.838,-29.279,1,ex,0.25481219203373784,0.7451878079662461,1.6108732970470792e-14
-58.279,4.397,2,co,0.4802162041872403,3.0926078980377682e-09,0.5197837927201517
63.759,-4.2,1,ex,0.20478699753404073,0.7952130024659593,2.3620417480683968e-17
-65.495,-29.866,2,co,0.4789250507721607,9.353809888246754e-09,0.5210749398740295
-68.98,21.511,2,co,0.4867325417309447,1.2461039368642072e-10,0.513267458144445
-44.314,11.681,0,eq,0.5285658495518104,2.7658800561031424e-08,0.4714341227893891
33.926,-10.038,0,eq,0.5938082301279552,0.40619176986989963,2.1450158708449915e-12
-12.393,-22.299,0,eq,0.9996870963183542,0.00026554047333655374,4.7363208309214645e-05
14.821,0.157,0,eq,0.9900188278730111,0.009981169314289358,2.8126994474669127e-09
-48.19,29.99,2,co,0.4927999743850474,3.3396707696932072e-09,0.5072000222752817
63.343,-2.511,1,ex,0.20826861283701917,0.7917313871629807,2.7457387934283985e-17
8.279,-2.003,0,eq,0.9967181298903999,0.003281841287174436,2.8822425844566514e-08
15.784,23.939,0,eq,0.9979058221420727,0.0020941759763686827,1.8815585869172898e-09
46.324,-7.285,1,ex,0.31366316527070404,0.686336834729281,1.5046759206055084e-14
-37.87,10.708,0,eq,0.7624518781247568,1.4392670648843055e-07,0.2375479779485367
52.312,-14.338,1,ex,0.2437472246268194,0.7562527753731789,1.5276932269792339e-15
47.951,-17.775,1,ex,0.2643371169361405,0.735662883063852,7.601037562300719e-15
-17.271,8.894,0,eq,0.9997324132869484,1.069181748988366e-05,0.00025689489556175716
12.207,18.806,0,eq,0.9984773818150389,0.0015226114031990363,6.781762130307085e-09
46.717,-20.897,1,ex,0.26604243252339027,0.7339575674765978,1.190342059513531e-14
-7.32,15.118,0,eq,0.999947163736567,4.564932543589178e-05,7.1869379970999984e-06
-51.707,-1.414,2,co,0.4790881572646816,1.6048897570345003e-08,0.5209118266864208
-22.859,-10.06,0,eq,0.9980253121566561,1.458879853131596e-05,0.00196009904481255
-20.739,-18.409,0,eq,0.9990296971245731,4.021083286312636e-05,0.0009300920425636591
48.178,-21.558,1,ex,0.2550125986162196,0.7449874013837734,6.9095313145157805e-15
-59.026,11.321,2,co,0.48148281581481717,1.6404852587435025e-09,0.5185171825446977
-29.755,-0.332,0,eq,0.9777597539968006,1.900848252327171e-06,0.02223834515494695
1.277,-19.148,0,eq,0.9970299833527437,0.002969655241965824,3.6140529041913596e-07
-44.937,-28.583,0,eq,0.5096338360794678,4.3241070523626365e-07,0.490365731509827
-61.205,-12.016,2,co,0.47921852263895315,5.799177359294655e-09,0.5207814715618696
78.333,-3.066,1,ex,0.15585060323475391,0.8441493967652461,1.2125087441247007e-19
-52.875,-22.844,2,co,0.47446160485176325,5.966651086273263e-08,0.5255383354817259
6.955,29.987,0,eq,0.9997589824891042,0.00024097482360241934,4.268729337376256e-08
